3.5299999999999687 8.471786062363599 18.35471424878706 28.285641494901476 18.37071393535071 0.35083324176550673 0.41210171523690264 0.432298305451984 0.39841108748479775
3.5399999999999685 8.475312313574701 18.35885919738381 28.289998979793886 18.374723496917465 0.3544214340227413 0.4168812360067951 0.4391951304473943 0.4034992668256436
3.5499999999999683 8.478874581102906 18.363051739687087 28.294425323131193 18.37878388130706 0.3580366381141558 0.4216206179558162 0.44606964006084954 0.40857563204360714
3.559999999999968 8.482473138938051 18.367291479292614 28.298920291098792 18.382894969776487 0.361679616711578 0.4263208717507791 0.4529196994269442 0.4136400626297671
3.569999999999968 8.486108268348149 18.371578030313522 28.303483628457418 18.38705664237303 0.3653510628199167 0.4309830896184263 0.4597431590103927 0.41869243714957854
3.5799999999999677 8.48978025718424 18.375911018177938 28.308115058412557 18.39126877792491 0.36905160010674926 0.4356084417053508 0.4665378578472174 0.42373263321977245
3.5899999999999674 8.4934893991893 18.380290080388992 28.312814282516776 18.39553125403169 0.3727817833860663 0.44019817220137086 0.47330162687525845 0.4287605274875652
3.5999999999999672 8.497235993312762 18.38471486724493 28.317580980605694 18.399843947054464 0.37654209925176574 0.4447535952379239 0.480032292346799 0.4337759956121629
3.609999999999967 8.501020343032074 18.389185042517138 28.322414810768542 18.40420673210592 0.3803329668560996 0.44927609057372525 0.4867276793157939 0.43877891224853954
3.619999999999967 8.504842755682777 18.393700284083984 28.32731540935388 18.408619483040212 0.38415473882790474 0.45376709908058255 0.49338561519190166 0.443769151033463
3.6299999999999666 8.50870354179841 18.398260284518607 28.332282391011166 18.41308207244273 0.38800770232509424 0.4582281180428638 0.5000039333532533 0.4487465845737371
3.6399999999999664 8.512603014461604 18.40286475162882 28.33731534876874 18.41759437161972 0.3918920802155533 0.46266069628468126 0.506580476809647 0.4537110844366272
3.649999999999966 8.516541488667603 18.407513408947473 28.34241385414861 18.422156250587893 0.39580803238026946 0.4670664291393779 0.5131131019076337 0.45866252114242706
3.659999999999966 8.520519280701391 18.412205996171796 28.347577457318504 18.4267675780639 0.39975565713223543 0.4714469532763808 0.5195996820687608 0.4636007641591257
3.6699999999999657 8.524536707529569 18.416942269550365 28.35280568728141 18.431428221453782 0.40373499274439184 0.47580394140092236 0.5260381115520645 0.4685256818991262
3.6799999999999655 8.528594086208011 18.421722002216462 28.358098052102836 18.436138046842434 0.4077460190796314 0.4801390968425151 0.5324263092317495 0.4734371417179653
3.6899999999999653 8.532691733306326 18.426544984466894 28.363454039175863 18.44089691898303 0.4117886593156619 0.48445414804840775 0.5387622223808697 0.47833500991497974
3.699999999999965 8.536829964349991 18.43141102398527 28.368873115524064 18.44570470128644 0.41586278175732555 0.48875084299853944 0.5450438304517213 0.4832191517358621
3.709999999999965 8.541009093281017 18.436319946009164 28.37435472814213 18.450561255810772 0.4199682017287994 0.4930309435587507 0.5512691488435857 0.48808943137704525
3.7199999999999647 8.545229431937916 18.44127159344053 28.3798983043741 18.45546644325085 0.4241046835379495 0.49729621978920097 0.5574362326484084 0.49294571199185294
3.7299999999999645 8.549491289555622 18.446265826899072 28.385503252328903 18.460420122927868 0.4282719425049894 0.5015484442250806 0.5635431803649812 0.49778785569835043
3.7399999999999642 8.553794972286001 18.45130252471835 28.391168961332788 18.465422152779045 0.4324696470474938 0.5057893861467957 0.5695881375721941 0.5026157235888279
3.749999999999964 8.558140782739454 18.45638158288459 28.396894802418338 18.47047238934746 0.43669742081374685 0.5100208058568383 0.5755693005519575 0.5074291757408476
3.759999999999964 8.562529019548057 18.461502914918395 28.402680128849337 18.47557068777193 0.44095484485635655 0.5142444489805404 0.5814849198524505 0.5122280712297825
3.7699999999999636 8.56695997695062 18.46666645169964 28.408524276680964 18.480716901777075 0.44524145983804814 0.5184620408078437 0.5873333037824344 0.5170122681427755
3.7799999999999634 8.571433944399912 18.47187214123605 28.414426565354578 18.48591088366351 0.4495567682615532 0.5226752806930955 0.5931128218274825 0.5217816235940438
3.789999999999963 8.575951206192283 18.47711994837617 28.420386298326168 18.49115248429821 0.4539002367155445 0.5268858365297154 0.59882190797911 0.5265359937414567
3.799999999999963 8.580512041119789 18.48240985446747 28.426402763727697 18.496441553104987 0.4582712981286215 0.5310953393163523 0.6044590639679533 0.5312752338043091
3.8099999999999627 8.585116722144873 18.48774185696071 28.432475235060206 18.501777938055266 0.46266935402343673 0.5353053778308836 0.6100228623923333 0.535999198082218
3.8199999999999625 8.58976551609753 18.49311596896158 28.43860297191767 18.507161485658926 0.46709377676315894 0.5395174934282871 0.6155119497337488 0.5407077399750649
3.8299999999999623 8.594458683394908 18.498532218731047 28.444785220740417 18.512592040955457 0.4715439117826016 0.5437331749780474 0.6209250492510873 0.5454007120039122
3.839999999999962 8.599196477783062 18.50399064913584 28.45102121559682 18.51806944750524 0.47601907979650193 0.5479538539563439 0.6262609637455953 0.5500779658328137
3.849999999999962 8.603979146100691 18.50949131705065 28.457310178991985 18.523593547381108 0.4805185789776164 0.5521808997078058 0.6315185781889389 0.5547393522914538
3.8599999999999617 8.608806928064451 18.515034292713903 28.463651322702006 18.52916418116012 0.4850416870974987 0.5564156148911127 0.6366968622069898 0.5593847213985338
3.8699999999999615 8.61368005607546 18.520619659038946 28.470043848632283 18.534781187915563 0.48958766362305406 0.5606592311221701 0.6417948724123005 0.5640139223858416
3.8799999999999613 8.618598755046529 18.526247510882698 28.476486949698405 18.54044440520921 0.4941557517622084 0.5649129048280014 0.6468117545785802 0.56862680372293
3.889999999999961 8.623563242249569 18.531917954273965 28.482979810727954 18.54615366908383 0.49874518045229665 0.5691777133238627 0.6517467456508534 0.5732232131423376
3.899999999999961 8.628573727182554 18.537631105603676 28.48952160938156 18.55190881405593 0.503355166285063 0.5734546511254239 0.6565991755853694 0.5778029976652855
3.9099999999999606 8.633630411455416 18.54338709077948 28.496111517091467 18.55770967310879 0.5079849153624686 0.5777446265071532 0.6613684690137355 0.5823660036277857
3.9199999999999604 8.638733488694111 18.549186044347167 28.502748700015886 18.56355607768572 0.5126336250778243 0.5820484583173048 0.6660541467261706 0.5869120767071
3.92999999999996 8.643883144462105 18.55502810858162 28.509432320007196 18.56944785768364 0.5173004858171072 0.5863668730591433 0.6706558269692119 0.5914410619484874
3.93999999999996 8.649079556198467 18.560913432549892 28.51616153559223 18.575384841446862 0.5219846825756704 0.5907005022472375 0.6751732265536583 0.5959528037921887
3.9499999999999598 8.654322893171663 18.566842171149275 28.522935502962635 18.581366855761193 0.5266853964859257 0.5950498800468355 0.6796061617690013 0.6004471461005876
3.9599999999999596 8.65961331644819 18.57281448412322 28.529753376973424 18.587393725848276 0.531401806251959 0.5994154412034801 0.6839545491010683 0.6049239321855026
3.9699999999999593 8.664950978875062 18.578830535058028 28.536614312147687 18.59346527536026 0.5361330894874304 0.603797519269159 0.6882184057500907 0.6093830048355601
3.979999999999959 8.670336025075175 18.58489049036328 28.5435174636855 18.59958132637465 0.5408784239535152 0.6081963451303897 0.6923978499469069 0.6138242063436038
3.989999999999959 8.675768591454545 18.590994518239107 28.550461988474943 18.60574169938953 0.5456369886940514 0.6126120458427365 0.696493101065511 0.6182473785340997
3.9999999999999587 8.681248806220385 18.597142787633363 28.557447046103267 18.611946213319005 0.5504079650654818 0.617044643775339 0.7005044795306712 0.6226523627904973
4.009999999999959 8.686776789408917 18.60333546719175 28.56447179986605 18.618194685488906 0.5551905376596007 0.6214940560680967 0.7044324065198533 0.6270390000825169
4.019999999999959 8.692352652921898 18.609572724204153 28.57153541777241 18.62448693163282 0.559983895117549 0.6259600944032234 0.7082774034592062 0.6314071309933262
4.0299999999999585 8.697976500570723 18.615854723550214 28.57863707354409 18.630822765888343 0.5647872308339341 0.6304424650919345 0.7120400913138842 0.6357565957465843
4.039999999999958 8.703648428127021 18.622181626647375 28.58577594760646 18.637202000793618 0.5695997435503862 0.6349407694760908 0.7157211896735032 0.6400872342333267
4.049999999999958 8.709368523378629 18.628553590404504 28.592951228069325 18.643624447284154 0.5744206378382993 0.6394545046436741 0.7193215156340451 0.6443988860386729
4.059999999999958 8.715136866189843 18.634970766184228 28.600162111695575 18.650089914689882 0.5792491244709428 0.6439830644560277 0.7228419824780462 0.6486913904683389
4.069999999999958 8.720953528564836 18.64143329877709 28.6074078048556 18.65659821073251 0.584084420685559 0.6485257408838623 0.7262835981554135 0.6529645865749449
4.079999999999957 8.72681857471316 18.64794132539061 28.614687524465573 18.663149141523117 0.5889257503364963 0.6530817256480975 0.7296474635677258 0.6572183131841065
4.089999999999957 8.732732061116232 18.65449497465622 28.62200049890755 18.669742511560003 0.5937723439408474 0.6576501121606972 0.7329347706593736 0.6614524089203061
4.099999999999957 8.738694036593742 18.661094365657124 28.62934596892959 18.67637812372682 0.5986234386184851 0.662229897759754 0.7361468003193885 0.6656667122325425
4.109999999999957 8.744704542368956 18.66773960697993 28.636723188523934 18.68305577929094 0.6034782779287932 0.6668199862321975 0.7392849200982925 0.6698610614197612
4.119999999999957 8.750763612131875 18.674430795792926 28.644131425781424 18.689775277902076 0.6083361116067965 0.6714191906166351 0.7423505817447738 0.6740352946560684
4.129999999999956 8.75687127209926 18.681168016953748 28.65156996372048 18.69653641759116 0.6131961952017805 0.6760262362779962 0.7453453185674528 0.6781892500157433
4.139999999999956 8.76302754107058 18.687951342149105 28.659038101088765 18.70333899476948 0.618057789621872 0.6806397642448305 0.7482707426274514 0.6823227654980513
4.149999999999956 8.769232430478937 18.694780829069174 28.66653515313601 18.71018280422804 0.6229201605884186 0.6852583347993292 0.7511285417679068 0.6864356790518849
4.159999999999956 8.775485944436115 18.701656520619085 28.674060452356322 18.717067639137174 0.6277825780043544 0.6898804313093719 0.7539204764869911 0.6905278286002391
4.1699999999999555 8.781788079770903 18.708578444169913 28.681613349198468 18.723993291046426 0.6326443152410797 0.6945044642911821 0.7566483766613933 0.6945990520645516
4.179999999999955 8.78813882605988 18.715546610851394 28.68919321274269 18.730959549884656 0.6375046483486971 0.699128775690477 0.7593141381276002 0.6986491873889248
4.189999999999955 8.79453816564996 18.722561014888477 28.696799431342644 18.737966203960358 0.6423628551947567 0.7037516433693475 0.7619197191286767 0.7026780725642604
4.199999999999955 8.800986073671986 18.729621632983736 28.70443141323116 18.74501303996229 0.6472182145369381 0.7083712857854785 0.7644671366345818 0.7066855456523328
4.209999999999955 8.807482518044726 18.736728423747472 28.71208858708863 18.752099842960277 0.6520700050353709 0.712985866849753 0.7669584625443776 0.7106714448098339
4.2199999999999545 8.814027459468749 18.74388132717722 28.719770402572845 18.759226396406273 0.6569175042105341 0.7175935009477388 0.7693958197789863 0.7146356083124198
4.229999999999954 8.820620851409602 18.75108026418823 28.72747633080925 18.766392482135696 0.6617599873528996 0.7221922581100713 0.7717813782734196 0.7185778745787968
4.239999999999954 8.827262640069886 18.75832513619633 28.73520586484067 18.773597880368964 0.6665967263906908 0.7267801693162967 0.7741173508776589 0.7224980821948822
4.249999999999954 8.833952764349819 18.765615824754445 28.74295852003561 18.780842369713294 0.671426988722299 0.7313552319163412 0.7764059891755852 0.7263960699380752
4.259999999999954 8.840691155795978 18.77295219124381 28.750733834454394 18.78812572716473 0.6762500360200666 0.7359154151534172 0.778649579231561 0.7302716768016816
4.269999999999953 8.847477738537968 18.78033407662091 28.758531369172427 18.795447728110435 0.6810651230122696 0.7404586657718771 0.7808504372744359 0.7341247420195276
4.279999999999953 8.85431242921282 18.787761301220804 28.766350708560037 18.80280814633122 0.6858714962502477 0.7449829136932681 0.7830109053289003 0.7379551050908053
4.289999999999953 8.861195136877027 18.79523366461749 28.774191460518416 18.810206754004312 0.6906683928677106 0.7494860777436378 0.7851333468042273 0.7417626058051919
4.299999999999953 8.868125762906155 18.80275094554176 28.782053256671272 18.817643321706395 0.6954550393393119 0.7539660714149908 0.7872201420505409 0.7455470842682811
4.3099999999999525 8.87510420088207 18.810312901856722 28.789935752511905 18.8251176184169 0.7002306502456134 0.7584208086436897 0.7892736838928118 0.7493083809273716
4.319999999999952 8.882130336467876 18.817919270591158 28.797838627505588 18.83262941152154 0.7049944270515778 0.7628482095885488 0.7912963731528242 0.7530463365976502
4.329999999999952 8.889204047270736 18.82556976803056 28.805761585147128 18.84017846681614 0.7097455569057061 0.7672462063913694 0.7932906141693667 0.756760792488814
4.339999999999952 8.89632520269281 18.833264089865636 28.813704352973662 18.8477645485107 0.7144832114669014 0.7716127489027168 0.795258810326886 0.7604515902321681
4.349999999999952 8.90349366377064 18.84100191139781 28.821666682532843 18.855387419233764 0.7192065457660725 0.7759458103558505 0.7972033596027965 0.7641185719082398
4.3599999999999515 8.910709283003348 18.848782887801143 28.82964834930661 18.863046840037033 0.723914697109401 0.7802433929718705 0.7991266501435738 0.7677615800749485
4.369999999999951 8.917971904170106 18.85660665443988 28.837649152590917 18.8707425704003 0.7286067840300826 0.7845035334793538 0.801031055879654 0.7713804577963633
4.379999999999951 8.925281362137387 18.864472827240718 28.845668915331864 18.878474368236656 0.7332819052952118 0.788724308532013 0.8029189321890462 0.7749750486720903
4.389999999999951 8.932637482656595 18.872381003118647 28.853707483918697 18.88624198989798 0.7379391389743193 0.7929038400082159 0.8047926116194064 0.7785451968673138
4.399999999999951 8.940040082152715 18.88033076045516 28.861764727934432 18.894045190180766 0.7425775415758843 0.7970403001765607 0.80665439967815 0.7820907471435317
4.40999999999995 8.94748896750469 18.888321659627337 28.869840539864693 18.90188372233224 0.7471961472579343 0.8011319167121077 0.8085065706999761 0.785611544890006
4.41999999999995 8.954983935818296 18.896353243586343 28.877934834765696 18.909757338056778 0.751793967118616 0.8051769775483163 0.8103513638009496 0.7891074361559607
4.42999999999995 8.96252477419236 18.904425038483524 28.88604754989222 18.9176657875227 0.7563699885723685 0.8091738355502311 0.812190978928038 0.7925782676835459
4.43999999999995 8.97011125947917 18.912536554342278 28.894178644286587 18.925608819369344 0.7609231748170544 0.8131209129950008 0.8140275730127237 0.796023886941593
4.4499999999999496 8.977743158040049 18.92068728577374 28.90232809832976 18.933586180714517 0.7654524643971162 0.8170167058463922 0.815863256237017 0.7994441421601751
4.459999999999949 8.985420225497057 18.928876712734116 28.910495913255666 18.94159761716228 0.7699567708675104 0.8208597878105838 0.8177000884198786 0.802838882365991
4.469999999999949 8.993142206481842 18.937104301321416 28.918682110630016 18.949642872811093 0.7744349825628433 0.8246488141611785 0.8195400755317154 0.8062079574185791
4.479999999999949 9.000908834382749 18.945369504609253 28.926886731794973 18.957721690262325 0.7788859624757868 0.8283825253220753 0.8213851663442618 0.8095512180473746
4.489999999999949 9.008719831091252 18.953671763515228 28.935109837280994 18.96583381062916 0.7833085482484888 0.8320597501975615 0.823237249222778 0.8128685158896095
4.4999999999999485 9.016574906748898 18.96201050770127 28.94335150618735 18.97397897354584 0.7877015522803172 0.8356794092397538 0.8250981490670987 0.8161597035290566
4.509999999999948 9.024473759495905 18.970385156503333 28.951611835532812 18.98215691717735 0.7920637619548853 0.839240517244304 0.8269696244076615 0.819424634535617
4.519999999999948 9.03241607522265 18.978795119887657 28.95989093957811 18.99036737822947 0.7963939399889027 0.8427421858661025 0.8288533646622105 0.8226631635057385
4.529999999999948 9.040401527325264 18.98723979943072 28.96818894912178 18.998610091959254 0.8006908249049854 0.8461836258475551 0.8307509875584338 0.8258751461036581
4.539999999999948 9.04842977646657 18.99571858932006 28.976506010771082 19.006884792185904 0.8049531316301289 0.8495641489528758 0.8326640367273406 0.8290604391034484
4.549999999999947 9.056500470343657 19.004230877372887 28.984842286189735 19.015191211302092 0.809179552221123 0.8528831696027177 0.8345939794717167 0.8322189004318524
4.559999999999947 9.064613243463327 19.012776046069586 28.993197951324213 19.02352908028571 0.8133687567177427 0.8561402062043695 0.836542204713524 0.8353503892118788
4.569999999999947 9.072767716926736 19.021353473598925 29.001573195610433 19.031898128712033 0.8175193941241069 0.8593348821736577 0.8385100211236278 0.8384547658071307
4.579999999999947 9.080963498224468 19.02996253491197 29.00996822116267 19.040298084766366 0.8216300935181475 0.862466926645624 0.840498655436741 0.8415318918668375
4.589999999999947 9.089200181043358 19.038602602781523 29.01838324194654 19.04872867525714 0.8256994652886783 0.8655361748719791 0.842509250953982 0.8445816303715464
4.599999999999946 9.097477345086316 19.047273048863957 29.02681848293799 19.057189625629423 0.8297261024991008 0.8685425683042806 0.8445428662349423 0.8476038456794411
4.609999999999946 9.105794555906408 19.055973244760327 29.035274179270107 19.06568065997895 0.8337085823763306 0.8714861543627218 0.8466004739806516 0.8505984035732347
4.619999999999946 9.114151364756454 19.064702563073606 29.043750575369756 19.074201501066607 0.8376454679230741 0.8743670858913681 0.8486829601083288 0.8535651713075904
4.629999999999946 9.122547308455356 19.07346037845887 29.052247924085936 19.082751870333386 0.8415353096511402 0.8771856203016143 0.8507911230182984 0.8565040176570177
4.6399999999999455 9.130981909272341 19.082246068663427 29.06076648581172 19.091331487915827 0.8453766474330205 0.879942118406578 0.8529256730529498 0.8594148129641828
4.649999999999945 9.139454674830318 19.09105901555372 29.06930652760178 19.09994007266194 0.8491680124685407 0.8826370429500685 0.855087232147114 0.8622974291885744
4.659999999999945 9.14796509802944 19.099898606126025 29.077868322287355 19.10857734214761 0.8529079293629457 0.8852709568346891 0.8572763336687388 0.8651517399554578
4.669999999999945 9.156512656992003 19.10876423349794 29.08645214759058 19.117243012693507 0.8565949183123638 0.8878445210545348 0.8594934224482477 0.8679776206050488
4.679999999999945 9.165096815029715 19.117655297877764 29.095058285240025 19.1259367993825 0.8602274973921785 0.8903584923388324 0.8617388549944895 0.8707749482418334
4.689999999999944 9.173717020634335 19.12657120750889 29.103687020089332 19.134658416077517 0.8638041849434364 0.8928137205137384 0.8640128998947056 0.8735436017839602
4.699999999999944 9.182372707492657 19.13551137958643 29.112338639240747 19.143407575439944 0.8673235020520272 0.8952111455903565 0.8663157383954768 0.8762834620126202
4.709999999999944 9.191063294526716 19.1444752411434 29.12101343117538 19.152183988948497 0.8707839751150009 0.8975517945878544 0.8686474651611601 0.8789944116213384
4.719999999999944 9.19978818596007 19.153462229903862 29.129711684891877 19.160987366918604 0.8741841384880206 0.8998367781013578 0.8710080892058796 0.8816763352650859
4.729999999999944 9.208546771410944 19.162471795100473 29.138433689055294 19.16981741852224 0.87752253720761 0.9020672866250624 0.8733975349947088 0.8843291196091271
4.739999999999943 9.217338426012933 19.171503398254135 29.1471797311578 19.178673851808288 0.8807977297815258 0.9042445866417376 0.8758156437092685 0.8869526533775106
4.749999999999943 9.226162510563922 19.180556513913388 29.15595009669283 19.187556373723382 0.8840082910402756 0.9063700164904954 0.8782621746725635 0.8895468274011115
4.759999999999943 9.2350183717038 19.189630630351434 29.164745068344285 19.196464690133173 0.8871528150425146 0.9084449820253649 0.8807368069275061 0.8921115346651286
4.769999999999943 9.243905342121469 19.198725250218775 29.173564925192213 19.205398505844155 0.8902299180267866 0.9104709520778318 0.8832391409632042 0.8946466703559409
4.7799999999999425 9.252822740791562 19.207839891149508 29.18240994193652 19.214357524625864 0.8932382414018247 0.9124494537370957 0.8857687005827546 0.897152131907225
4.789999999999942 9.26176987324122 19.21697408631961 29.19128038814 19.22334144923361 0.8961764547674061 0.9143820674623379 0.8883249349059541 0.8996278190452327
4.799999999999942 9.270746031847224 19.22612738495556 29.200176527492054 19.232349981431614 0.8990432589575525 0.9162704220417944 0.8909072205000411 0.9020736338331293
4.809999999999942 9.279750496163588 19.235299352791834 29.209098617094327 19.241382822016583 0.9018373890976882 0.918116189413888 0.8935148636312968 0.904489480714291
4.819999999999942 9.288782533279807 19.244489572476006 29.218046906769434 19.250439670841747 0.9045576176672173 0.9199210793660789 0.8961471026300781 0.906875266554458
4.8299999999999415 9.297841398209691 19.253697643920272 29.227021638393868 19.25952022684128 0.907202757558853 0.9216868341274638 0.8988031103616175 0.9092309006826448
4.839999999999941 9.306926334310743 19.262923184598453 29.23602304525611 19.268624188055103 0.9097716651259261 0.9234152228714598 0.9014819967947145 0.9115562949307
4.849999999999941 9.316036573733932 19.272165829787642 29.245051351440893 19.277751251654156 0.9122632432088277 0.9251080361451838 0.9041828116602539 0.9138513636714217
4.859999999999941 9.325171337903562 19.281425232753847 29.254106771240448 19.286901113965953 0.9146764441316876 0.9267670802423459 0.9069045471913241 0.9161160238551193
4.869999999999941 9.334329838026946 19.290701064881137 29.263189508593555 19.296073470500545 0.9170102726603678 0.928394171536646 0.9096461409365705 0.9183501950445282
4.87999999999994 9.343511275633409 19.299993015744022 29.272299756553018 19.305268015976818 0.9192637889128523 0.9299911307927727 0.9124064786383064 0.9205537994479771
4.88999999999994 9.352714843142138 19.309300793122887 29.28143769678224 19.314484444349088 0.9214361112131452 0.9315597774721661 0.9151843971668155 0.922726761950709
4.89999999999994 9.361939724458237 19.318624122962525 29.290603499081374 19.323722448834047 0.9235264188798457 0.9331019240507186 0.9179786875022208 0.9248690101442616
4.90999999999994 9.371185095596317 19.327962749273983 29.299797320943494 19.33298172193793 0.9255339549406537 0.934619370365543 0.9207880977552565 0.9269804743538176
4.9199999999999395 9.38045012533081 19.3373164339801 29.309019307141146 19.34226195548402 0.9274580287641672 0.9361138980078461 0.9236113362182728 0.9290610876634288
4.929999999999939 9.389733975872169 19.34668495670527 29.318269589343494 19.351562840640312 0.9292980186004721 0.9375872647787994 0.9264470744378162 0.9311107859390292
4.939999999999939 9.399035803567966 19.356068114510133 29.3275482857643 19.360884067947467 0.9310533740221894 0.9390411992251065 0.9292939503001704 0.9331295078491554
4.949999999999939 9.408354759627887 19.36546572157212 29.336855500840755 19.37022532734692 0.9327236182578293 0.9404773952707158 0.9321505711213123 0.9351171948832858
4.959999999999939 9.417689990871473 19.374877608812824 29.346191324943234 19.379586308209177 0.9343083504095231 0.9418975069608363 0.9350155167328237 0.9370737913677276
4.9699999999999385 9.427040640497431 19.38430362347348 29.35555583411581 19.38896669936224 0.9358072475474353 0.943303143334067 0.9378873425554212 0.9389992444789744
4.979999999999938 9.436405848873255 19.393743628639836 29.364949089847435 19.398366189120175 0.9372200666734297 0.9446958634380602 0.9407645826519037 0.9408935042544645
4.989999999999938 9.445784754343777 19.40319750271799 29.37437113887353 19.407784465311767 0.9385466465468448 0.9460771715037011 0.9436457527514827 0.9427565236006762
4.999999999999938 9.455176494057282 19.412665138862796 29.383822013007606 19.417221215309226 0.9397869093655472 0.9474485122922987 0.9465293532376466 0.9445882582984976
5.009999999999938 9.464580204807664 19.42214644436069 29.393301729002555 19.42667612605697 0.9409408622957623 0.9488112666297636 0.9494138720919211 0.9463886670058157
5.019999999999937 9.473995023891105 19.431641339968817 29.402810288441156 19.43614888410036 0.942008598844536 0.9501667471411706 0.9522977877861158 0.9481577112572742
5.029999999999937 9.483420089975672 19.441149759212607 29.412347677655198 19.44563917561449 0.9429903000690528 0.9515161941985004 0.9551795721159044 0.9498953554611527
5.039999999999937 9.492854543982165 19.450671647643883 29.421913867672593 19.45514668643288 0.9438862356174303 0.9528607720937049 0.95805769296885 0.9516015668933284
5.049999999999937 9.502297529974506 19.460206962061946 29.431508814191872 19.464671102076107 0.9446967645960193 0.9542015654485544 0.9609306170202857 0.9532763156882864
5.0599999999999365 9.511748196057916 19.46975566969991 29.441132457583187 19.474212107780335 0.9454223362586661 0.9555395758720093 0.9637968123507642 0.9549195748271466
5.069999999999936 9.521205695283088 19.479317747378964 29.450784722915113 19.48376938852572 0.946063490513839 0.9568757188751051 0.9666547509791175 0.9565313201226872
5.079999999999936 9.530669186554489 19.488893180633053 29.460465520006327 19.493342629064625 0.946620858245975 0.9582108210525578 0.9695029113055101 0.9581115302013475
5.089999999999936 9.540137835540937 19.498481962806775 29.47017474350124 19.50293151394965 0.9470951614478773 0.9595456175394902 0.9723397804592264 0.959660186482198
5.099999999999936 9.549610815586558 19.508084094129238 29.47991227296861 19.512535727561467 0.9474872131614755 0.9608807497508434 0.9751638565462998 0.9611772731528729
5.1099999999999355 9.55908730862017 19.51769958076677 29.4896779730221 19.522154954136344 0.9477979172247529 0.9622167634101815 0.9779736507924789 0.9626627771424712
5.119999999999935 9.568566506061158 19.527328433857367 29.499471693461775 19.53178887779343 0.9480282678231496 0.9635541068737197 0.9807676895774161 0.9641166880914285
5.129999999999935 9.578047609719903 19.53697066852989 29.5092932694353 19.541437182561697 0.9481793488442593 0.9648931297545131 0.9835445163563691 0.9655389983183804
5.139999999999935 9.587529832690732 19.546626302911015 29.519142521617855 19.551099552406537 0.9482523330351535 0.9662340818508326 0.9863026934661183 0.9669297027840349
5.149999999999935 9.5970124002355 19.55629535712303 29.529019256409477 19.560775671256 0.9482484809621903 0.9675771123818334 0.9890408038122247 0.9682887990520829
5.159999999999934 9.606494550655736 19.565977852275477 29.53892326614867 19.570465223026627 0.9481691397736849 0.9689222695326923 0.9917574524351742 0.969616287247184
5.169999999999934 9.61597553615148 19.57567380945386 29.548854329341093 19.580167891648813 0.9480157417663523 0.9702695003104508 0.9944512679533906 0.9709121700100646
5.179999999999934 9.625454623664771 19.58538324870843 29.558812210902023 19.58988336109174 0.9477898027569502 0.9716186507108624 0.9971209038815276 0.97217645244978
5.189999999999934 9.63493109570591 19.595106188046184 29.568796662411373 19.599611315387822 0.9474929202610837 0.9729694661956009 0.9997650398228912 0.973409142093192
5.199999999999934 9.644404251160546 19.60484264242923 29.578807422380038 19.609351438656606 0.9471267714816494 0.9743215924782457 1.0023823825352738 0.9746102488317229
5.209999999999933 9.653873406075705 19.614592622782485 29.588844216526233 19.61910341512814 0.9466931111099188 0.9756745766165281 1.0049716668699231 0.9757797848654567
5.219999999999933 9.663337894422916 19.62435613501386 29.598906758060576 19.628866929165785 0.9461937689427703 0.9770278684073951 1.007531656583798 0.9769177646446545
5.229999999999933 9.672797068836601 19.63413317904985 29.608994747978702 19.638641665288386 0.9456306473200858 0.9783808220805299 1.0100611450256913 0.9780242048087691
5.239999999999933 9.68225030132596 19.64392374788959 29.61910787536008 19.648427308191877 0.9450057183868236 0.9797326982850687 1.012558955697231 0.979099124123041
5.2499999999999325 9.691696983958616 19.653727826680147 29.62924581767184 19.6582235427702 0.9443210211847637 0.9810826663633636 1.0150239426901795 0.9801425434127689
5.259999999999932 9.70113652951436 19.663545391816005 29.63940824107633 19.668030054135567 0.9435786585793998 0.9824298069047757 1.0174549910018724 0.9811544854953493
5.269999999999932 9.710568372107351 19.67337641006544 29.649594800741284 19.677846527638025 0.9427807940279082 0.9837731145716341 1.0198510167310288 0.9821349751101903
5.279999999999932 9.719991967775242 19.683220837726488 29.65980514115128 19.687672648884337 0.9419296481945753 0.9851115011886771 1.0222109671565667 0.9830840388466063
5.289999999999932 9.729406795033704 19.693078619815072 29.670038896419513 19.697508103756096 0.9410274954204944 0.9864437990864902 1.02453382070243 0.9840017050698048
5.299999999999931 9.738812355394979 19.70294968928779 29.680295690598562 19.70735257842711 0.9400766600547567 0.9877687646886939 1.0268185867918072 0.9848880038450859
5.309999999999931 9.748208173849058 19.712833966301783 29.690575137989235 19.717205759380025 0.9390795126547576 0.9890850823318936 1.0290643055944715 0.9857429668603742
5.319999999999931 9.75759379930625 19.72273135751385 29.70087684344632 19.72706733342214 0.9380384660636177 0.9903913683067029 1.0312700476713137 0.9865666273472115
5.329999999999931 9.766968804999948 19.73264175542111 29.711200402680326 19.73693698770046 0.9369559713730699 0.9916861751074828 1.0334349135204646 0.9873590200003391
5.339999999999931 9.776332788848483 19.74256503774508 29.721545402554185 19.746814409715917 0.9358345137805035 0.9929679958778103 1.0355580330297078 0.9881201808960073
5.34999999999993 9.785685373775065 19.75250106686117 29.731911421374036 19.756699287336758 0.9346766083491664 0.994235269038098 1.037638564840175 0.9888501474091465
5.35999999999993 9.79502620798486 19.762449689275304 29.74229802917323 19.76659130881113 0.9334847956808117 0.9954863830812372 1.0396756956265838 0.9895489581295442
