12.319999999999782, 6.2190004942200625, 6.452213186990898, 6.331543618800824 
12.329999999999782, 6.229856885851082, 6.462918581792196, 6.339102085231109 
12.339999999999781, 6.240748235630279, 6.473570446872207, 6.3466791232345035 
12.349999999999781, 6.251674507630079, 6.484168356945526, 6.3542751940239866 
12.359999999999781, 6.262635652591796, 6.494711911005588, 6.36189074786481 
12.36999999999978, 6.273631607872871, 6.505200732505117, 6.369526223946807 
12.37999999999978, 6.284662297399787, 6.515634469525567, 6.377182050262043 
12.38999999999978, 6.2957276316267, 6.526012794935477, 6.384858643487823 
12.39999999999978, 6.306827507499794, 6.536335406537676, 6.392556408875132 
12.40999999999978, 6.317961808427424, 6.546602027205265, 6.400275740142515 
12.41999999999978, 6.329130404256027, 6.556812405006322, 6.408017019375457 
12.42999999999978, 6.340333151251863, 6.566966313317265, 6.41578061693128 
12.43999999999978, 6.3515698920885795, 6.577063550924831, 6.4235668913496005 
12.449999999999779, 6.362840455840633, 6.587103942116615, 6.431376189268366 
12.459999999999779, 6.374144657982568, 6.597087336760141, 6.439208845345507 
12.469999999999779, 6.385482300394181, 6.607013610370417, 6.44706518218622 
12.479999999999778, 6.396853171371563, 6.616882664165953, 6.454945510275904 
12.489999999999778, 6.4082570456440395, 6.62669442511321, 6.462850127918773 
12.499999999999778, 6.419693684397006, 6.636448845959463, 6.470779321182156 
12.509999999999778, 6.431162835300663, 6.646145905254065, 6.478733363846499 
12.519999999999778, 6.442664232544646, 6.6557856073581, 6.486712517361084 
12.529999999999777, 6.4541975968785525, 6.665367982442418, 6.494717030805462 
12.539999999999777, 6.465762635658352, 6.6748930864740625, 6.50274714085662 
12.549999999999777, 6.47735904289868, 6.684361001191083, 6.510803071761875 
12.559999999999777, 6.488986499330991, 6.693771834065755, 6.518885035317493 
12.569999999999776, 6.500644672467574, 6.703125718256221, 6.526993230853046 
12.579999999999776, 6.512333216671393, 6.71242281254657, 6.535127845221481 
12.589999999999776, 6.524051773231748, 6.721663301275386, 6.543289052794912 
12.599999999999776, 6.535799970445734, 6.7308473942528035, 6.551477015466111 
12.609999999999776, 6.547577423705465, 6.73997532666609, 6.559691882655696 
12.619999999999775, 6.5593837355910365, 6.749047358973821, 6.567933791324995 
12.629999999999775, 6.571218495969211, 6.758063776788677, 6.576202865994568 
12.639999999999775, 6.58308128209777, 6.767024890748919, 6.584499218768369 
12.649999999999775, 6.594971658735525, 6.775931036378612, 6.592822949363524 
12.659999999999775, 6.606889178257924, 6.78478257393664, 6.601174145145699 
12.669999999999774, 6.618833380778232, 6.7935798882546, 6.609552881170035 
12.679999999999774, 6.630803794274234, 6.802323388563629, 6.617959220227605 
12.689999999999774, 6.642799934720424, 6.811013508310261, 6.626393212897385 
12.699999999999774, 6.654821306225613, 6.819650704961384, 6.634854897603676 
12.709999999999773, 6.666867401175936, 6.828235459798383, 6.643344300678955 
12.719999999999773, 6.6789377003831785, 6.8367682777005765, 6.651861436432122 
12.729999999999773, 6.691031673238381, 6.845249686918026, 6.660406307222072 
12.739999999999773, 6.703148777870665, 6.853680238833834, 6.6689789035365825 
12.749999999999773, 6.715288461311215, 6.862060507716031, 6.677579204076439 
12.759999999999772, 6.727450159662358, 6.8703910904591625, 6.686207175844767 
12.769999999999772, 6.739633298271678, 6.8786726063157, 6.694862774241512 
12.779999999999772, 6.751837291911095, 6.886905696617383, 6.7035459431630136 
12.789999999999772, 6.764061544960846, 6.895091024486637, 6.712256615106612 
12.799999999999772, 6.776305451598285, 6.903229274538173, 6.720994711280239 
12.809999999999771, 6.788568395991445, 6.911321152570928, 6.729760141716926 
12.819999999999771, 6.800849752497278, 6.919367385250464, 6.738552805394159 
12.829999999999771, 6.813148885864493, 6.92736871978198, 6.7473725903580295 
12.83999999999977, 6.825465151440917, 6.935325923574086, 6.756219373852102 
12.84999999999977, 6.837797895385298, 6.943239783893479, 6.76509302245093 
12.85999999999977, 6.850146454883463, 6.9511111075106875, 6.773993392198158 
12.86999999999977, 6.862510158368751, 6.958940720337038, 6.782920328749122 
12.87999999999977, 6.874888325746625, 6.9667294670530096, 6.791873667517879 
12.88999999999977, 6.88728026862338, 6.97447821072814, 6.800853233828596 
12.89999999999977, 6.899685290538858, 6.982187832432661, 6.8098588430712 
12.90999999999977, 6.912102687203065, 6.989859230841032, 6.8188903008612245 
12.919999999999769, 6.924531746736612, 6.997493321827547, 6.827947403203764 
12.929999999999769, 6.936971749914869, 7.005091038054215, 6.837029936661442 
12.939999999999769, 6.949421970415735, 7.01265332855107, 6.846137678526323 
12.949999999999768, 6.9618816750709405, 7.020181158289128, 6.855270396995663 
12.959999999999768, 6.974350124120751, 7.027675507746163, 6.864427851351419 
12.969999999999768, 6.986826571472002, 7.035137372465513, 6.87360979214342 
12.979999999999768, 6.999310264959329, 7.0425677626080985, 6.882815961376111 
12.989999999999768, 7.01180044660951, 7.0499677024978675, 6.892046092698763 
12.999999999999767, 7.024296352908805, 7.057338230160869, 6.901299911599069 
13.009999999999767, 7.03679721507317, 7.064680396858156, 6.910577135600018 
13.019999999999767, 7.04930225932126, 7.071995266612741, 6.919877474459946 
13.029999999999767, 7.06181070715009, 7.079283915730797, 6.929200630375663 
13.039999999999766, 7.0743217756132415, 7.086547432317341, 6.938546298188569 
13.049999999999766, 7.0868346776015185, 7.093786915786607, 6.9479141655936285 
13.059999999999766, 7.09934862212591, 7.101003476367325, 6.957303913351121 
13.069999999999766, 7.111862814602766, 7.108198234603137, 6.966715215501056 
13.079999999999766, 7.124376457141056, 7.1153723208483735, 6.9761477395801315 
13.089999999999765, 7.136888748831597, 7.122526874759411, 6.985601146841155 
13.099999999999765, 7.1493988860381235, 7.129663044781849, 6.995075092474792 
13.109999999999765, 7.161906062690097, 7.136781987633724, 7.004569225833546 
13.119999999999765, 7.174409470577108, 7.14388486778501, 7.014083190657852 
13.129999999999765, 7.18690829964477, 7.150972856933624, 7.023616625304178 
13.139999999999764, 7.199401738291973, 7.158047133478185, 7.033169162975017 
13.149999999999764, 7.211888973669373, 7.1651088819877495, 7.042740431950655 
13.159999999999764, 7.22436919197899, 7.1721592926687805, 7.052330055822608 
13.169999999999764, 7.236841578774807, 7.179199560829572, 7.061937653728603 
13.179999999999763, 7.249305319264213, 7.18623088634238, 7.071562840588991 
13.189999999999763, 7.261759598610198, 7.193254473103503, 7.081205227344485 
13.199999999999763, 7.274203602234153, 7.200271528491545, 7.09086442119509 
13.209999999999763, 7.286636516119149, 7.207283262824119, 7.100540025840123 
13.219999999999763, 7.299057527113578, 7.214290888813224, 7.11023164171919 
13.229999999999762, 7.311465823235024, 7.221295621019542, 7.119938866254028 
13.239999999999762, 7.323860593974233, 7.22829867530591, 7.129661294091053 
13.249999999999762, 7.336241030599056, 7.235301268290201, 7.139398517344542 
13.259999999999762, 7.348606326458243, 7.242304616797864, 7.149150125840294 
13.269999999999762, 7.360955677284953, 7.2493099373143774, 7.1589157073596725 
13.279999999999761, 7.373288281499858, 7.256318445437848, 7.1686948478839 
13.289999999999761, 7.385603340513705, 7.263331355332013, 7.178487131838491 
13.299999999999761, 7.397900059029223, 7.2703498791798875, 7.1882921423377 
13.30999999999976, 7.410177645342231, 7.277375226638303, 7.19810946142888 
13.31999999999976, 7.422435311641834, 7.28440860429358, 7.207938670336603 
13.32999999999976, 7.43467227430957, 7.2914512151185855, 7.217779349706463 
13.33999999999976, 7.446887754217389, 7.298504257931418, 7.227631079848414 
13.34999999999976, 7.459080977024336, 7.305568926855956, 7.237493440979531 
13.35999999999976, 7.471251173471808, 7.312646410784524, 7.247366013466093 
13.36999999999976, 7.483397579677267, 7.3197378928429115, 7.257248378064848 
13.37999999999976, 7.495519437426283, 7.326844549857986, 7.26714011616336 
13.389999999999759, 7.507615994462774, 7.333967551828141, 7.277040810019317 
13.399999999999759, 7.519686504777343, 7.341108061396814, 7.2869500429986775 
13.409999999999759, 7.531730228893557, 7.34826723332932, 7.29686739981256 
13.419999999999758, 7.54374643415208, 7.3554462139932255, 7.306792466752734 
13.429999999999758, 7.555734394992513, 7.362646140842502, 7.316724831925628 
13.439999999999758, 7.567693393232837, 7.36986814190569, 7.326664085484718 
13.449999999999758, 7.579622718346335, 7.377113335278308, 7.336609819861205 
13.459999999999757, 7.591521667735877, 7.384382828619725, 7.346561629992848 
13.469999999999757, 7.603389547005448, 7.391677718654735, 7.356519113550869 
13.479999999999757, 7.615225670228805, 7.398999090680049, 7.3664818711648 
13.489999999999757, 7.627029360215152, 7.406348018075929, 7.376449506645176 
13.499999999999757, 7.638799948771719, 7.413725561823184, 7.386421627203957 
13.509999999999756, 7.650536776963123, 7.421132770025749, 7.39639784367259 
13.519999999999756, 7.662239195367421, 7.428570677439055, 7.406377770717588 
13.529999999999756, 7.673906564328725, 7.436040305004405, 7.416361027053537 
13.539999999999756, 7.68553825420628, 7.44354265938957, 7.426347235653419 
13.549999999999756, 7.697133645619907, 7.451078732535804, 7.4363360239561604 
13.559999999999755, 7.708692129691688, 7.458649501211488, 7.446327024071298 
13.569999999999755, 7.720213108283807, 7.466255926572599, 7.45631987298067 
13.579999999999755, 7.731695994232435, 7.47389895373021, 7.466314212737034 
13.589999999999755, 7.743140211577563, 7.481579511325199, 7.4763096906595194 
13.599999999999755, 7.754545195788683, 7.489298511110385, 7.486305959525816 
13.609999999999754, 7.765910393986227, 7.497056847540247, 7.496302677761013 
13.619999999999754, 7.777235265158652, 7.504855397368439, 7.506299509622998 
13.629999999999754, 7.788519280375103, 7.512695019253265, 7.516296125384323 
13.639999999999754, 7.799761922993543, 7.520576553371296, 7.526292201510454 
13.649999999999753, 7.810962688864267, 7.528500821039304, 7.536287420834324 
13.659999999999753, 7.822121086528716, 7.536468624344688, 7.5462814727270935 
13.669999999999753, 7.8332366374135, 7.544480745784543, 7.5562740532650565 
13.679999999999753, 7.844308876019556, 7.5525379479135495, 7.566264865392596 
13.689999999999753, 7.855337350106345, 7.560640973000842, 7.576253619081117 
13.699999999999752, 7.866321620871025, 7.568790542695995, 7.586240031483888 
13.709999999999752, 7.877261263122509, 7.576987357704295, 7.596223827086704 
13.719999999999752, 7.88815586545035, 7.585232097471438, 7.606204737854324 
13.729999999999752, 7.899005030388355, 7.593525419877782, 7.616182503372577 
13.739999999999752, 7.909808374572889, 7.601867960942322, 7.626156870986105 
13.749999999999751, 7.920565528895772, 7.610260334536484, 7.6361275959316615 
13.759999999999751, 7.931276138651724, 7.6187031321079, 7.6460944414668965 
13.76999999999975, 7.94193986368028, 7.627196922414259, 7.656057178994583 
13.77999999999975, 7.9525563785021225, 7.635742251267385, 7.666015588182217 
13.78999999999975, 7.963125372449775, 7.644339641287621, 7.675969457076931 
13.79999999999975, 7.973646549792585, 7.652989591668666, 7.685918582215678 
13.80999999999975, 7.984119629855964, 7.661692577952943, 7.695862768730626 
13.81999999999975, 7.994544347134808, 7.670449051817613, 7.705801830449714 
13.82999999999975, 8.00492045140108, 7.67925944087133, 7.715735589992327 
13.83999999999975, 8.015247707805477, 7.688124148461821, 7.725663878860041 
13.84999999999975, 8.025525896973155, 7.69704355349439, 7.735586537522395 
13.859999999999749, 8.035754815093473, 7.706018010261413, 7.745503415497656 
13.869999999999749, 8.045934274003699, 7.715047848282917, 7.755414371428529 
13.879999999999749, 8.056064101266662, 7.724133372158297, 7.765319273152787 
13.889999999999748, 8.066144140242308, 7.733274861429255, 7.775217997768785 
13.899999999999748, 8.076174250153121, 7.742472570454009, 7.785110431695822 
13.909999999999748, 8.086154306143392, 7.7517267282928355, 7.794996470729326 
13.919999999999748, 8.096084199332306, 7.761037538604999, 7.804876020090851 
13.929999999999747, 8.10596383686082, 7.770405179557106, 7.814748994472833 
13.939999999999747, 8.115793141932315, 7.779829803742936, 7.824615318078112 
13.949999999999747, 8.125572053847003, 7.789311538114771, 7.834474924654191 
13.959999999999747, 8.135300528030077, 7.798850483926277, 7.844327757522214 
13.969999999999747, 8.14497853605358, 7.808446716686936, 7.854173769600655 
13.979999999999746, 8.154606065651999, 7.818100286128069, 7.864012923423705 
13.989999999999746, 8.164183120731558, 7.827811216180461, 7.8738451911543565 
13.999999999999746, 8.17370972137323, 7.837579504963586, 7.88367055459216 
14.009999999999746, 8.183185903829438, 7.847405124786462, 7.893489005175679 
14.019999999999746, 8.192611720514462, 7.857288022160103, 7.903300543979617 
14.029999999999745, 8.201987239988558, 7.867228117821592, 7.9131051817066345 
14.039999999999745, 8.211312546935781, 7.87722530676975, 7.922902938673856 
14.049999999999745, 8.22058774213554, 7.88727945831238, 7.932693844794069 
14.059999999999745, 8.229812942427872, 7.897390416125081, 7.94247793955164 
14.069999999999744, 8.238988280672467, 7.907557998321587, 7.952255271973141 
14.079999999999744, 8.248113905701468, 7.9177819975356165, 7.962025900592714 
14.089999999999744, 8.25718998226603, 7.928062181014182, 7.971789893412188 
14.099999999999744, 8.26621669097671, 7.938398290722325, 7.981547327855968 
14.109999999999744, 8.27519422823766, 7.948790043459227, 7.991298290720718 
14.119999999999743, 8.284122806174697, 7.959237130985646, 8.001042878119865 
14.129999999999743, 8.293002652557247, 7.969739220162619, 8.010781195422945 
14.139999999999743, 8.301834010714213, 7.9802959531013675, 8.020513357189833 
14.149999999999743, 8.310617139443796, 7.990906947324343, 8.030239487099877 
14.159999999999743, 8.319352312917307, 8.001571795937336, 8.039959717875977 
14.169999999999742, 8.328039820577006, 8.012290067812566, 8.04967419120365 
14.179999999999742, 8.33667996702803, 8.023061307782692, 8.059383057645103 
14.189999999999742, 8.34527307192442, 8.03388503684562, 8.069086476548387 
14.199999999999742, 8.353819469849338, 8.044760752380052, 8.07878461595164 
14.209999999999742, 8.36231951018948, 8.055687928371654, 8.0884776524825 
14.219999999999741, 8.370773557003776, 8.066666015649757, 8.098165771252702 
14.229999999999741, 8.379181988886414, 8.077694442134469, 8.107849165747957 
14.23999999999974, 8.387545198824233, 8.088772613094106, 8.117528037713104 
14.24999999999974, 8.395863594048583, 8.09989991141281, 8.127202597032651 
14.25999999999974, 8.40413759588167, 8.111075697868241, 8.136873061606737 
14.26999999999974, 8.41236763957748, 8.122299311419216, 8.146539657222554 
14.27999999999974, 8.420554174157349, 8.133570069503163, 8.156202617421341 
14.28999999999974, 8.428697662240218, 8.14488726834327, 8.165862183360968 
14.29999999999974, 8.436798579867691, 8.156250183265167, 8.1755186036742 
14.30999999999974, 8.444857416323929, 8.167658069023016, 8.185172134322716 
14.31999999999974, 8.452874673950477, 8.179110160134867, 8.19482303844692 
14.329999999999739, 8.4608508679561, 8.190605671227102, 8.204471586211664 
14.339999999999739, 8.468786526221699, 8.202143797387848, 8.214118054647923 
14.349999999999739, 8.4766821891004, 8.213723714529166, 8.223762727490506 
14.359999999999738, 8.484538409212897, 8.225344579757886, 8.23340589501189 
14.369999999999738, 8.492355751238131, 8.237005531754887, 8.243047853852257 
14.379999999999738, 8.500134791699399, 8.24870569116268, 8.2526889068458 
14.389999999999738, 8.507876118745974, 8.2604441609811, 8.262329362843406 
14.399999999999737, 8.51558033193035, 8.272220026970949, 8.271969536531786 
14.409999999999737, 8.523248041981171, 8.284032358065378, 8.28160974824914 
14.419999999999737, 8.530879870571978, 8.295880206788858, 8.291250323797456 
14.429999999999737, 8.53847645008584, 8.307762609683527, 8.300891594251528 
14.439999999999737, 8.54603842337599, 8.319678587742729, 8.31053389576478 
14.449999999999736, 8.55356644352255, 8.331627146851549, 8.320177569372001 
14.459999999999736, 8.561061173585466, 8.34360727823415, 8.329822960789086 
14.469999999999736, 8.568523286353736, 8.35561795890771, 8.33947042020986 
14.479999999999736, 8.575953464091056, 8.367658152142731, 8.349120302100122 
14.489999999999736, 8.58335239827798, 8.37972680792957, 8.358772964988962 
14.499999999999735, 8.590720789350703, 8.391822863450912, 8.368428771257499 
14.509999999999735, 8.598059346436589, 8.403945243560024, 8.378088086925104 
14.519999999999735, 8.605368787086531, 8.416092861264552, 8.387751281433236 
14.529999999999735, 8.612649837004286, 8.428264618215652, 8.397418727426984 
14.539999999999734, 8.619903229772868, 8.440459405202224, 8.40709080053443 
14.549999999999734, 8.62712970657815, 8.452676102650045, 8.416767879143928 
14.559999999999734, 8.634330015929754, 8.46491358112555, 8.426450344179422 
14.569999999999734, 8.641504913379363, 8.477170701844063, 8.436138578873901 
14.579999999999734, 8.648655161236592, 8.489446317182232, 8.445832968541106 
14.589999999999733, 8.655781528282503, 8.501739271194435, 8.455533900345594 
14.599999999999733, 8.662884789480904, 8.514048400132943, 8.465241763071289 
14.609999999999733, 8.669965725687552, 8.526372532971582, 8.474956946888604 
14.619999999999733, 8.67702512335739, 8.538710491932674, 8.484679843120276 
14.629999999999733, 8.68406377424991, 8.551061093017022, 8.49441084400601 
14.639999999999732, 8.69108247513281, 8.563423146536685, 8.504150342466051 
14.649999999999732, 8.698082027484025, 8.57579545765032, 8.513898731863803 
14.659999999999732, 8.705063237192302, 8.588176826900842, 8.523656405767607 
14.669999999999732, 8.712026914256402, 8.600566050755152, 8.5334237577118 
14.679999999999731, 8.718973872483078, 8.612961922145717, 8.543201180957162 
14.689999999999731, 8.72590492918396, 8.625363231013722, 8.552989068250877 
14.699999999999731, 8.732820904871458, 8.63776876485358, 8.562787811586123 
14.70999999999973, 8.73972262295382, 8.65017730925854, 8.572597801961404 
14.71999999999973, 8.746610909429469, 8.662587648467143, 8.582419429139755 
14.72999999999973, 8.753486592580753, 8.674998565910302, 8.592253081407915 
14.73999999999973, 8.760350502667222, 8.687408844758732, 8.602099145335616 
14.74999999999973, 8.767203471618584, 8.699817268470508, 8.611958005535081 
14.75999999999973, 8.774046332727437, 8.71222262133848, 8.621830044420857 
14.76999999999973, 8.780879920341933, 8.724623689037333, 8.63171564197011 
14.77999999999973, 8.78770506955849, 8.73701925917, 8.64161517548349 
14.78999999999973, 8.794522615914673, 8.749408121813227, 8.651529019346683 
14.799999999999729, 8.801333395082391, 8.761789070062019, 8.661457544792775 
14.809999999999729, 8.808138242561519, 8.774160900572724, 8.671401119665544 
14.819999999999729, 8.814937993374079, 8.78652241410452, 8.681360108183792 
14.829999999999728, 8.821733481759116, 8.798872416059046, 8.691334870706832 
14.839999999999728, 8.82852554086838, 8.811209717017963, 8.701325763501254 
14.849999999999728, 8.835315002462954, 8.823533133278161, 8.711333138509085 
14.859999999999728, 8.84210269661094, 8.835841487384412, 8.721357343117448 
14.869999999999727, 8.848889451386347, 8.848133608659204, 8.731398719929853 
14.879999999999727, 8.855676092569281, 8.860408333729522, 8.741457606539203 
14.889999999999727, 8.86246344334759, 8.872664507050354, 8.751534335302667 
14.899999999999727, 8.869252324020056, 8.884900981424659, 8.761629233118498 
14.909999999999727, 8.876043551701292, 8.89711661851959, 8.771742621204934 
14.919999999999726, 8.882837940028423, 8.909310289378723, 8.781874814881272 
14.929999999999726, 8.889636298869716, 8.921480874930074, 8.792026123351231 
14.939999999999726, 8.896439434035242, 8.933627266489651, 8.802196849488729 
14.949999999999726, 8.90324814698972, 8.945748366260357, 8.81238728962615 
14.959999999999726, 8.910063234567625, 8.957843087825967, 8.822597733345235 
14.969999999999725, 8.916885488690726, 8.969910356640009, 8.832828463270697 
14.979999999999725, 8.92371569608811, 8.98194911050928, 8.843079754866645 
14.989999999999725, 8.930554638018863, 8.993958300071824, 8.85335187623595 
14.999999999999725, 8.937403089997485, 9.005936889269126, 8.86364508792263 
15.009999999999724, 8.944261821522156, 9.017883855812315, 8.873959642717372 
15.019999999999724, 8.951131595805988, 9.029798191642183, 8.884295785466275 
15.029999999999724, 8.958013169511334, 9.04167890338279, 8.894653752882922 
15.039999999999724, 8.964907292487297, 9.053525012788473, 8.90503377336388 
15.049999999999724, 8.97181470751052, 9.065335557184032, 8.915436066807699 
15.059999999999723, 8.97873615002938, 9.077109589897923, 8.92586084443755 
15.069999999999723, 8.985672347911681, 9.088846180688241, 8.936308308627533 
15.079999999999723, 8.992624021195935, 9.100544416161318, 8.946778652732803 
15.089999999999723, 8.999591881846369, 9.112203400182729, 8.957272060923561 
15.099999999999723, 9.00657663351171, 9.123822254280539, 8.967788708023011 
15.109999999999722, 9.013578971287878, 9.135400118040604, 8.978328759349383 
15.119999999999722, 9.020599581484662, 9.146936149493737, 8.988892370562066 
15.129999999999722, 9.027639141396497, 9.158429525494586, 8.999479687511984 
15.139999999999722, 9.034698319077393, 9.169879442092032, 9.010090846096245 
15.149999999999721, 9.041777773120147, 9.181285114890954, 9.020725972117173 
15.159999999999721, 9.048878152439904, 9.192645779405193, 9.031385181145781 
15.169999999999721, 9.056000096062151, 9.203960691401559, 9.042068578389772 
15.17999999999972, 9.063144232915235, 9.215229127234721, 9.052776258566128 
15.18999999999972, 9.070311181627485, 9.226450384172841, 9.063508305778361 
15.19999999999972, 9.07750155032901, 9.237623780713784, 9.074264793398493 
15.20999999999972, 9.084715936458272, 9.24874865689179, 9.085045783953829 
15.21999999999972, 9.091954926573464, 9.259824374574439, 9.095851329018592 
15.22999999999972, 9.099219096168827, 9.270850317749806, 9.106681469110464 
15.23999999999972, 9.106509009495923, 9.281825892803656, 9.117536233592121 
15.24999999999972, 9.113825219389962, 9.292750528786556, 9.128415640577783 
15.25999999999972, 9.121168267101242, 9.303623677670798, 9.139319696844865 
15.269999999999719, 9.128538682131756, 9.314444814596996, 9.150248397750754 
15.279999999999719, 9.13593698207705, 9.325213438110271, 9.161201727154788 
15.289999999999718, 9.143363672473367, 9.335929070385891, 9.172179657345454 
15.299999999999718, 9.150819246650144, 9.346591257444288, 9.183182148972882 
15.309999999999718, 9.158304185587928, 9.35719956935534, 9.19420915098665 
15.319999999999718, 9.165818957781736, 9.36775360043183, 9.205260600578955 
15.329999999999718, 9.173364019109936, 9.378252969412001, 9.216336423133185 
15.339999999999717, 9.180939812708676, 9.388697319631122, 9.227436532177927 
15.349999999999717, 9.188546768851921, 9.399086319181968, 9.238560829346438 
15.359999999999717, 9.196185304837128, 9.409419661064186, 9.249709204341615 
15.369999999999717, 9.203855824876603, 9.419697063322433, 9.260881534906495 
15.379999999999717, 9.211558719994581, 9.429918269173251, 9.2720776868003 
15.389999999999716, 9.219294367930058, 9.440083047120622, 9.283297513780056 
15.399999999999716, 9.227063133045402, 9.450191191060126, 9.29454085758781 
15.409999999999716, 9.234865366240792, 9.460242520371695, 9.305807547943454 
15.419999999999716, 9.24270140487449, 9.470236880000883, 9.31709740254317 
15.429999999999715, 9.25057157268898, 9.48017414052864, 9.328410227063525 
15.439999999999715, 9.258476179742997, 9.490054198229547, 9.339745815171202 
15.449999999999715, 9.26641552234946, 9.499876975118497, 9.351103948538393 
15.459999999999715, 9.274389883019325, 9.509642418985774, 9.362484396863854 
15.469999999999715, 9.282399530411384, 9.519350503420558, 9.373886917899613 
15.479999999999714, 9.290444719288002, 9.529001227822805, 9.38531125748335 
15.489999999999714, 9.298525690476811, 9.53859461740352, 9.396757149576429 
15.499999999999714, 9.306642670838373, 9.548130723173406, 9.408224316307583 
15.509999999999714, 9.314795873239799, 9.557609621919916, 9.41971246802225 
15.519999999999714, 9.322985496534335, 9.5670314161727, 9.431221303337534 
15.529999999999713, 9.331211725546916, 9.576396234157464, 9.44275050920279 
15.539999999999713, 9.33947473106568, 9.585704229738273, 9.45429976096582 
15.549999999999713, 9.347774669839417, 9.594955582348316, 9.465868722444643 
15.559999999999713, 9.356111684580982, 9.604150496909163, 9.477457046004833 
15.569999999999713, 9.364485903976618, 9.613289203738553, 9.489064372642408 
15.579999999999712, 9.372897442701204, 9.622371958446756, 9.500690332072223 
15.589999999999712, 9.381346401439387, 9.63139904182155, 9.512334542821847 
15.599999999999712, 9.389832866912602, 9.640370759701879, 9.523996612330906 
15.609999999999712, 9.398356911911936, 9.649287442840219, 9.535676137055834 
15.619999999999711, 9.406918595336819, 9.658149446753754, 9.547372702580018 
15.629999999999711, 9.415517962239512, 9.666957151564397, 9.559085883729285 
15.639999999999711, 9.424155043875368, 9.67571096182774, 9.570815244692687 
15.64999999999971, 9.432829857758824, 9.684411306351013, 9.58256033914856 
15.65999999999971, 9.44154240772509, 9.693058638000124, 9.594320710395786 
15.66999999999971, 9.450292683997498, 9.701653433495883, 9.606095891490222 
15.67999999999971, 9.459080663260481, 9.710196193199478, 9.617885405386247 
15.68999999999971, 9.467906308738112, 9.71868744088733, 9.629688765083365 
15.69999999999971, 9.476769570278186, 9.727127723515395, 9.641505473777828 
15.70999999999971, 9.485670384441788, 9.735517610973046, 9.653335025019178 
15.71999999999971, 9.494608674598274, 9.743857695826636, 9.665176902871705 
15.729999999999709, 9.50358435102566, 9.752148593052842, 9.677030582080715 
15.739999999999709, 9.512597311016314, 9.76039093976195, 9.688895528243554 
15.749999999999709, 9.521647438987928, 9.768585394911154, 9.700771197985336 
15.759999999999708, 9.53073460659969, 9.776732639008047, 9.712657039139282 
15.769999999999708, 9.53985867287361, 9.784833373804396, 9.724552490931616 
15.779999999999708, 9.549019484320917, 9.792888321980367, 9.736456984170939 
15.789999999999708, 9.558216875073487, 9.800898226819337, 9.748369941442002 
15.799999999999708, 9.567450667020205, 9.808863851873419, 9.760290777303805 
15.809999999999707, 9.57672066994821, 9.816785980619883, 9.772218898491936 
15.819999999999707, 9.586026681688944, 9.824665416108608, 9.78415370412508 
15.829999999999707, 9.595368488268921, 9.832502980600713, 9.7960945859156 
15.839999999999707, 9.604745864065164, 9.840299515198563, 9.808040928384111 
15.849999999999707, 9.614158571965204, 9.84805587946728, 9.819992109077958 
15.859999999999706, 9.623606363531573, 9.855772951047957, 9.831947498793514 
15.869999999999706, 9.633088979170711, 9.863451625262734, 9.8439064618022 
15.879999999999706, 9.642606148306198, 9.871092814711917, 9.855868356080133 
15.889999999999706, 9.652157589556218, 9.878697448863324, 9.867832533541309 
15.899999999999705, 9.661743010915181, 9.886266473634043, 9.87979834027423 
15.909999999999705, 9.671362109939405, 9.893800850964778, 9.891765116781873 
15.919999999999705, 9.681014573936768, 9.901301558386999, 9.903732198224892 
15.929999999999705, 9.690700080160227, 9.908769588583064, 9.915698914667972 
15.939999999999705, 9.700418296005129, 9.916205948939535, 9.927664591329203 
15.949999999999704, 9.710168879210203, 9.923611661093862, 9.939628548832403 
15.959999999999704, 9.719951478062132, 9.930987760474673, 9.951590103462262 
15.969999999999704, 9.729765731603619, 9.938335295835847, 9.963548567422205 
15.979999999999704, 9.739611269844834, 9.945655328784582, 9.975503249094855 
15.989999999999704, 9.749487713978146, 9.952948933303704, 9.987453453305022 
15.999999999999703, 9.759394676596031, 9.960217195268383, 9.999398481585061 
16.009999999999703, 9.769331761912056, 9.967461211957511, 10.01133763244251 
16.019999999999705, 9.779298565984831, 9.974682091559947, 10.0232702016299 
16.029999999999706, 9.789294676944818, 9.981880952675846, 10.035195482416615 
16.039999999999708, 9.799319675223895, 9.989058923813312, 10.047112765862675 
16.04999999999971, 9.809373133787554, 9.996217142880587, 10.059021341094343 
16.05999999999971, 9.819454618369637, 10.003356756674009, 10.070920495581442 
16.069999999999713, 9.82956368770948, 10.010478920361978, 10.082809515416232 
16.079999999999714, 9.83969989379138, 10.017584796965144, 10.094687685593767 
16.089999999999716, 9.849862782086227, 10.024675556833074, 10.106554290293593 
16.099999999999717, 9.860051891795234, 10.031752377117607, 10.118408613162655 
16.10999999999972, 9.870266756095615, 10.038816441243162, 10.13024993759932 
16.11999999999972, 9.880506902388122, 10.045868938374213, 10.142077547038365 
16.129999999999722, 9.890771852546289, 10.052911062880185, 10.15389072523683 
16.139999999999723, 9.901061123167299, 10.059944013798011, 10.165688756560593 
16.149999999999725, 9.911374225824344, 10.066968994292587, 10.177470926271575 
16.159999999999727, 9.921710667320355, 10.073987211115359, 10.189236520815395 
16.169999999999728, 9.932069949942973, 10.080999874061312, 10.200984828109425 
16.17999999999973, 9.94245157172068, 10.088008195424587, 10.212715137831045 
